117	3	7	1	11
117	3	7	2	11
117	3	7	3	11
117	3	7	4	11
117	3	8	1	11
117	3	8	2	11
117	3	8	3	11
117	3	8	4	11
117	6	1	1	22
117	6	1	2	22
117	6	1	3	22
117	6	1	4	22
117	6	2	1	22
117	6	2	2	22
117	6	2	3	22
117	6	2	4	22
117	6	4	1	22
117	6	4	2	22
117	6	4	3	22
117	6	4	4	22
117	6	10	1	22
117	6	10	2	22
117	6	10	3	22
117	6	10	4	22
117	7	4	1	33
117	7	4	2	33
117	7	4	3	33
117	7	4	4	33
117	8	1	1	22
117	8	1	2	22
117	8	1	3	22
117	8	1	4	22
117	8	2	1	22
117	8	2	2	22
117	8	2	3	22
117	8	2	4	22
117	8	7	1	22
117	8	7	2	22
117	8	7	3	22
117	8	7	4	22
117	8	8	1	22
117	8	8	2	22
117	8	8	3	22
117	8	8	4	22
117	8	9	1	22
117	8	9	2	22
117	8	9	3	22
117	8	9	4	22
118	1	1	2	11
118	1	1	3	11
118	1	1	4	11
118	1	1	5	11
118	1	2	2	11
118	1	2	3	11
118	1	2	4	11
118	1	2	5	11
118	1	3	2	11
118	1	3	3	11
118	1	3	4	11
118	1	3	5	11
118	1	4	2	11
118	1	4	3	11
118	1	4	4	11
118	1	4	5	11
118	1	5	2	11
118	1	5	3	11
118	1	5	4	11
118	1	5	5	11
118	1	6	2	11
118	1	6	3	11
118	1	6	4	11
118	1	6	5	11
118	1	9	2	11
118	1	9	3	11
118	1	9	4	11
118	1	9	5	11
118	1	10	2	11
118	1	10	3	11
118	1	10	4	11
118	1	10	5	11
118	2	3	2	22
118	2	3	3	22
118	2	3	4	22
118	2	3	5	22
118	2	4	2	22
118	2	4	3	22
118	2	4	4	22
118	2	4	5	22
118	2	7	2	22
118	2	7	3	22
118	2	7	4	22
118	2	7	5	22
118	2	9	2	22
118	2	9	3	22
118	2	9	4	22
118	2	9	5	22
118	2	10	2	22
118	2	10	3	22
118	2	10	4	22
118	2	10	5	22
119	1	1	1	44
119	1	1	2	44
119	1	1	4	44
119	1	1	5	44
119	1	1	7	44
119	1	2	1	44
119	1	2	2	44
119	1	2	4	44
119	1	2	5	44
119	1	2	7	44
119	1	3	1	44
119	1	3	2	44
119	1	3	4	44
119	1	3	5	44
119	1	3	7	44
119	1	4	1	44
119	1	4	2	44
119	1	4	4	44
119	1	4	5	44
119	1	4	7	44
119	1	5	1	44
119	1	5	2	44
119	1	5	4	44
119	1	5	5	44
119	1	5	7	44
119	1	6	1	44
119	1	6	2	44
119	1	6	4	44
119	1	6	5	44
119	1	6	7	44
119	1	9	1	44
119	1	9	2	44
119	1	9	4	44
119	1	9	5	44
119	1	9	7	44
119	1	10	1	44
119	1	10	2	44
119	1	10	4	44
119	1	10	5	44
119	1	10	7	44
119	4	4	1	11
119	4	4	2	11
119	4	4	4	11
119	4	4	5	11
119	4	4	7	11
119	4	5	1	11
119	4	5	2	11
119	4	5	4	11
119	4	5	5	11
119	4	5	7	11
119	4	7	1	11
119	4	7	2	11
119	4	7	4	11
119	4	7	5	11
119	4	7	7	11
119	4	9	1	11
119	4	9	2	11
119	4	9	4	11
119	4	9	5	11
119	4	9	7	11
119	4	10	1	11
119	4	10	2	11
119	4	10	4	11
119	4	10	5	11
119	4	10	7	11
120	3	1	1	44
120	3	1	3	44
120	3	1	4	44
120	3	1	5	44
120	3	1	7	44
120	3	2	1	44
120	3	2	3	44
120	3	2	4	44
120	3	2	5	44
120	3	2	7	44
120	3	3	1	44
120	3	3	3	44
120	3	3	4	44
120	3	3	5	44
120	3	3	7	44
120	3	5	1	44
120	3	5	3	44
120	3	5	4	44
120	3	5	5	44
120	3	5	7	44
120	3	6	1	44
120	3	6	3	44
120	3	6	4	44
120	3	6	5	44
120	3	6	7	44
120	3	7	1	44
120	3	7	3	44
120	3	7	4	44
120	3	7	5	44
120	3	7	7	44
120	3	8	1	44
120	3	8	3	44
120	3	8	4	44
120	3	8	5	44
120	3	8	7	44
120	4	4	1	44
120	4	4	3	44
120	4	4	4	44
120	4	4	5	44
120	4	4	7	44
120	4	5	1	44
120	4	5	3	44
120	4	5	4	44
120	4	5	5	44
120	4	5	7	44
120	4	7	1	44
120	4	7	3	44
120	4	7	4	44
120	4	7	5	44
120	4	7	7	44
120	4	9	1	44
120	4	9	3	44
120	4	9	4	44
120	4	9	5	44
120	4	9	7	44
120	4	10	1	44
120	4	10	3	44
120	4	10	4	44
120	4	10	5	44
120	4	10	7	44
120	5	3	1	44
120	5	3	3	44
120	5	3	4	44
120	5	3	5	44
120	5	3	7	44
120	5	6	1	44
120	5	6	3	44
120	5	6	4	44
120	5	6	5	44
120	5	6	7	44
120	5	7	1	44
120	5	7	3	44
120	5	7	4	44
120	5	7	5	44
120	5	7	7	44
120	5	9	1	44
120	5	9	3	44
120	5	9	4	44
120	5	9	5	44
120	5	9	7	44
120	5	10	1	44
120	5	10	3	44
120	5	10	4	44
120	5	10	5	44
120	5	10	7	44
120	7	4	1	44
120	7	4	3	44
120	7	4	4	44
120	7	4	5	44
120	7	4	7	44
120	8	1	1	11
120	8	1	3	11
120	8	1	4	11
120	8	1	5	11
120	8	1	7	11
120	8	2	1	11
120	8	2	3	11
120	8	2	4	11
120	8	2	5	11
120	8	2	7	11
120	8	7	1	11
120	8	7	3	11
120	8	7	4	11
120	8	7	5	11
120	8	7	7	11
120	8	8	1	11
120	8	8	3	11
120	8	8	4	11
120	8	8	5	11
120	8	8	7	11
120	8	9	1	11
120	8	9	3	11
120	8	9	4	11
120	8	9	5	11
120	8	9	7	11
121	1	1	1	33
121	1	1	5	33
121	1	1	6	33
121	1	1	7	33
121	1	2	1	33
121	1	2	5	33
121	1	2	6	33
121	1	2	7	33
121	1	3	1	33
121	1	3	5	33
121	1	3	6	33
121	1	3	7	33
121	1	4	1	33
121	1	4	5	33
121	1	4	6	33
121	1	4	7	33
121	1	5	1	33
121	1	5	5	33
121	1	5	6	33
121	1	5	7	33
121	1	6	1	33
121	1	6	5	33
121	1	6	6	33
121	1	6	7	33
121	1	9	1	33
121	1	9	5	33
121	1	9	6	33
121	1	9	7	33
121	1	10	1	33
121	1	10	5	33
121	1	10	6	33
121	1	10	7	33
121	5	3	1	22
121	5	3	5	22
121	5	3	6	22
121	5	3	7	22
121	5	6	1	22
121	5	6	5	22
121	5	6	6	22
121	5	6	7	22
121	5	7	1	22
121	5	7	5	22
121	5	7	6	22
121	5	7	7	22
121	5	9	1	22
121	5	9	5	22
121	5	9	6	22
121	5	9	7	22
121	5	10	1	22
121	5	10	5	22
121	5	10	6	22
121	5	10	7	22
121	6	1	1	22
121	6	1	5	22
121	6	1	6	22
121	6	1	7	22
121	6	2	1	22
121	6	2	5	22
121	6	2	6	22
121	6	2	7	22
121	6	4	1	22
121	6	4	5	22
121	6	4	6	22
121	6	4	7	22
121	6	10	1	22
121	6	10	5	22
121	6	10	6	22
121	6	10	7	22
121	7	4	1	11
121	7	4	5	11
121	7	4	6	11
121	7	4	7	11
121	8	1	1	33
121	8	1	5	33
121	8	1	6	33
121	8	1	7	33
121	8	2	1	33
121	8	2	5	33
121	8	2	6	33
121	8	2	7	33
121	8	7	1	33
121	8	7	5	33
121	8	7	6	33
121	8	7	7	33
121	8	8	1	33
121	8	8	5	33
121	8	8	6	33
121	8	8	7	33
121	8	9	1	33
121	8	9	5	33
121	8	9	6	33
121	8	9	7	33
122	3	1	1	44
122	3	1	3	44
122	3	1	4	44
122	3	1	5	44
122	3	1	6	44
122	3	1	7	44
122	3	2	1	44
122	3	2	3	44
122	3	2	4	44
122	3	2	5	44
122	3	2	6	44
122	3	2	7	44
122	3	3	1	44
122	3	3	3	44
122	3	3	4	44
122	3	3	5	44
122	3	3	6	44
122	3	3	7	44
122	3	5	1	44
122	3	5	3	44
122	3	5	4	44
122	3	5	5	44
122	3	5	6	44
122	3	5	7	44
122	3	6	1	44
122	3	6	3	44
122	3	6	4	44
122	3	6	5	44
122	3	6	6	44
122	3	6	7	44
122	3	7	1	44
122	3	7	3	44
122	3	7	4	44
122	3	7	5	44
122	3	7	6	44
122	3	7	7	44
122	3	8	1	44
122	3	8	3	44
122	3	8	4	44
122	3	8	5	44
122	3	8	6	44
122	3	8	7	44
122	5	3	1	11
122	5	3	3	11
122	5	3	4	11
122	5	3	5	11
122	5	3	6	11
122	5	3	7	11
122	5	6	1	11
122	5	6	3	11
122	5	6	4	11
122	5	6	5	11
122	5	6	6	11
122	5	6	7	11
122	5	7	1	11
122	5	7	3	11
122	5	7	4	11
122	5	7	5	11
122	5	7	6	11
122	5	7	7	11
122	5	9	1	11
122	5	9	3	11
122	5	9	4	11
122	5	9	5	11
122	5	9	6	11
122	5	9	7	11
122	5	10	1	11
122	5	10	3	11
122	5	10	4	11
122	5	10	5	11
122	5	10	6	11
122	5	10	7	11
122	6	1	1	11
122	6	1	3	11
122	6	1	4	11
122	6	1	5	11
122	6	1	6	11
122	6	1	7	11
122	6	2	1	11
122	6	2	3	11
122	6	2	4	11
122	6	2	5	11
122	6	2	6	11
122	6	2	7	11
122	6	4	1	11
122	6	4	3	11
122	6	4	4	11
122	6	4	5	11
122	6	4	6	11
122	6	4	7	11
122	6	10	1	11
122	6	10	3	11
122	6	10	4	11
122	6	10	5	11
122	6	10	6	11
122	6	10	7	11
122	7	4	1	11
122	7	4	3	11
122	7	4	4	11
122	7	4	5	11
122	7	4	6	11
122	7	4	7	11
123	3	1	1	11
123	3	1	4	11
123	3	2	1	11
123	3	2	4	11
123	3	3	1	11
123	3	3	4	11
123	3	5	1	11
123	3	5	4	11
123	3	6	1	11
123	3	6	4	11
123	3	7	1	11
123	3	7	4	11
123	3	8	1	11
123	3	8	4	11
123	6	1	1	44
123	6	1	4	44
123	6	2	1	44
123	6	2	4	44
123	6	4	1	44
123	6	4	4	44
123	6	10	1	44
123	6	10	4	44
123	8	1	1	33
123	8	1	4	33
123	8	2	1	33
123	8	2	4	33
123	8	7	1	33
123	8	7	4	33
123	8	8	1	33
123	8	8	4	33
123	8	9	1	33
123	8	9	4	33
124	1	1	5	33
124	1	1	6	33
124	1	1	7	33
124	1	2	5	33
124	1	2	6	33
124	1	2	7	33
124	1	3	5	33
124	1	3	6	33
124	1	3	7	33
124	1	4	5	33
124	1	4	6	33
124	1	4	7	33
124	1	5	5	33
124	1	5	6	33
124	1	5	7	33
124	1	6	5	33
124	1	6	6	33
124	1	6	7	33
124	1	9	5	33
124	1	9	6	33
124	1	9	7	33
124	1	10	5	33
124	1	10	6	33
124	1	10	7	33
124	2	3	5	11
124	2	3	6	11
124	2	3	7	11
124	2	4	5	11
124	2	4	6	11
124	2	4	7	11
124	2	7	5	11
124	2	7	6	11
124	2	7	7	11
124	2	9	5	11
124	2	9	6	11
124	2	9	7	11
124	2	10	5	11
124	2	10	6	11
124	2	10	7	11
124	3	1	5	44
124	3	1	6	44
124	3	1	7	44
124	3	2	5	44
124	3	2	6	44
124	3	2	7	44
124	3	3	5	44
124	3	3	6	44
124	3	3	7	44
124	3	5	5	44
124	3	5	6	44
124	3	5	7	44
124	3	6	5	44
124	3	6	6	44
124	3	6	7	44
124	3	7	5	44
124	3	7	6	44
124	3	7	7	44
124	3	8	5	44
124	3	8	6	44
124	3	8	7	44
124	4	4	5	44
124	4	4	6	44
124	4	4	7	44
124	4	5	5	44
124	4	5	6	44
124	4	5	7	44
124	4	7	5	44
124	4	7	6	44
124	4	7	7	44
124	4	9	5	44
124	4	9	6	44
124	4	9	7	44
124	4	10	5	44
124	4	10	6	44
124	4	10	7	44
124	5	3	5	33
124	5	3	6	33
124	5	3	7	33
124	5	6	5	33
124	5	6	6	33
124	5	6	7	33
124	5	7	5	33
124	5	7	6	33
124	5	7	7	33
124	5	9	5	33
124	5	9	6	33
124	5	9	7	33
124	5	10	5	33
124	5	10	6	33
124	5	10	7	33
124	6	1	5	22
124	6	1	6	22
124	6	1	7	22
124	6	2	5	22
124	6	2	6	22
124	6	2	7	22
124	6	4	5	22
124	6	4	6	22
124	6	4	7	22
124	6	10	5	22
124	6	10	6	22
124	6	10	7	22
124	8	1	5	33
124	8	1	6	33
124	8	1	7	33
124	8	2	5	33
124	8	2	6	33
124	8	2	7	33
124	8	7	5	33
124	8	7	6	33
124	8	7	7	33
124	8	8	5	33
124	8	8	6	33
124	8	8	7	33
124	8	9	5	33
124	8	9	6	33
124	8	9	7	33
125	2	3	2	22
125	2	3	3	22
125	2	3	5	22
125	2	3	6	22
125	2	3	7	22
125	2	4	2	22
125	2	4	3	22
125	2	4	5	22
125	2	4	6	22
125	2	4	7	22
125	2	7	2	22
125	2	7	3	22
125	2	7	5	22
125	2	7	6	22
125	2	7	7	22
125	2	9	2	22
125	2	9	3	22
125	2	9	5	22
125	2	9	6	22
125	2	9	7	22
125	2	10	2	22
125	2	10	3	22
125	2	10	5	22
125	2	10	6	22
125	2	10	7	22
125	4	4	2	11
125	4	4	3	11
125	4	4	5	11
125	4	4	6	11
125	4	4	7	11
125	4	5	2	11
125	4	5	3	11
125	4	5	5	11
125	4	5	6	11
125	4	5	7	11
125	4	7	2	11
125	4	7	3	11
125	4	7	5	11
125	4	7	6	11
125	4	7	7	11
125	4	9	2	11
125	4	9	3	11
125	4	9	5	11
125	4	9	6	11
125	4	9	7	11
125	4	10	2	11
125	4	10	3	11
125	4	10	5	11
125	4	10	6	11
125	4	10	7	11
125	6	1	2	22
125	6	1	3	22
125	6	1	5	22
125	6	1	6	22
125	6	1	7	22
125	6	2	2	22
125	6	2	3	22
125	6	2	5	22
125	6	2	6	22
125	6	2	7	22
125	6	4	2	22
125	6	4	3	22
125	6	4	5	22
125	6	4	6	22
125	6	4	7	22
125	6	10	2	22
125	6	10	3	22
125	6	10	5	22
125	6	10	6	22
125	6	10	7	22
125	8	1	2	22
125	8	1	3	22
125	8	1	5	22
125	8	1	6	22
125	8	1	7	22
125	8	2	2	22
125	8	2	3	22
125	8	2	5	22
125	8	2	6	22
125	8	2	7	22
125	8	7	2	22
125	8	7	3	22
125	8	7	5	22
125	8	7	6	22
125	8	7	7	22
125	8	8	2	22
125	8	8	3	22
125	8	8	5	22
125	8	8	6	22
125	8	8	7	22
125	8	9	2	22
125	8	9	3	22
125	8	9	5	22
125	8	9	6	22
125	8	9	7	22
126	2	3	1	22
126	2	3	2	22
126	2	3	4	22
126	2	3	7	22
126	2	4	1	22
126	2	4	2	22
126	2	4	4	22
126	2	4	7	22
126	2	7	1	22
126	2	7	2	22
126	2	7	4	22
126	2	7	7	22
126	2	9	1	22
126	2	9	2	22
126	2	9	4	22
126	2	9	7	22
126	2	10	1	22
126	2	10	2	22
126	2	10	4	22
126	2	10	7	22
126	4	4	1	22
126	4	4	2	22
126	4	4	4	22
126	4	4	7	22
126	4	5	1	22
126	4	5	2	22
126	4	5	4	22
126	4	5	7	22
126	4	7	1	22
126	4	7	2	22
126	4	7	4	22
126	4	7	7	22
126	4	9	1	22
126	4	9	2	22
126	4	9	4	22
126	4	9	7	22
126	4	10	1	22
126	4	10	2	22
126	4	10	4	22
126	4	10	7	22
126	5	3	1	11
126	5	3	2	11
126	5	3	4	11
126	5	3	7	11
126	5	6	1	11
126	5	6	2	11
126	5	6	4	11
126	5	6	7	11
126	5	7	1	11
126	5	7	2	11
126	5	7	4	11
126	5	7	7	11
126	5	9	1	11
126	5	9	2	11
126	5	9	4	11
126	5	9	7	11
126	5	10	1	11
126	5	10	2	11
126	5	10	4	11
126	5	10	7	11
126	6	1	1	33
126	6	1	2	33
126	6	1	4	33
126	6	1	7	33
126	6	2	1	33
126	6	2	2	33
126	6	2	4	33
126	6	2	7	33
126	6	4	1	33
126	6	4	2	33
126	6	4	4	33
126	6	4	7	33
126	6	10	1	33
126	6	10	2	33
126	6	10	4	33
126	6	10	7	33
127	1	1	2	11
127	1	1	3	11
127	1	1	4	11
127	1	1	6	11
127	1	1	7	11
127	1	2	2	11
127	1	2	3	11
127	1	2	4	11
127	1	2	6	11
127	1	2	7	11
127	1	3	2	11
127	1	3	3	11
127	1	3	4	11
127	1	3	6	11
127	1	3	7	11
127	1	4	2	11
127	1	4	3	11
127	1	4	4	11
127	1	4	6	11
127	1	4	7	11
127	1	5	2	11
127	1	5	3	11
127	1	5	4	11
127	1	5	6	11
127	1	5	7	11
127	1	6	2	11
127	1	6	3	11
127	1	6	4	11
127	1	6	6	11
127	1	6	7	11
127	1	9	2	11
127	1	9	3	11
127	1	9	4	11
127	1	9	6	11
127	1	9	7	11
127	1	10	2	11
127	1	10	3	11
127	1	10	4	11
127	1	10	6	11
127	1	10	7	11
127	3	1	2	22
127	3	1	3	22
127	3	1	4	22
127	3	1	6	22
127	3	1	7	22
127	3	2	2	22
127	3	2	3	22
127	3	2	4	22
127	3	2	6	22
127	3	2	7	22
127	3	3	2	22
127	3	3	3	22
127	3	3	4	22
127	3	3	6	22
127	3	3	7	22
127	3	5	2	22
127	3	5	3	22
127	3	5	4	22
127	3	5	6	22
127	3	5	7	22
127	3	6	2	22
127	3	6	3	22
127	3	6	4	22
127	3	6	6	22
127	3	6	7	22
127	3	7	2	22
127	3	7	3	22
127	3	7	4	22
127	3	7	6	22
127	3	7	7	22
127	3	8	2	22
127	3	8	3	22
127	3	8	4	22
127	3	8	6	22
127	3	8	7	22
127	4	4	2	44
127	4	4	3	44
127	4	4	4	44
127	4	4	6	44
127	4	4	7	44
127	4	5	2	44
127	4	5	3	44
127	4	5	4	44
127	4	5	6	44
127	4	5	7	44
127	4	7	2	44
127	4	7	3	44
127	4	7	4	44
127	4	7	6	44
127	4	7	7	44
127	4	9	2	44
127	4	9	3	44
127	4	9	4	44
127	4	9	6	44
127	4	9	7	44
127	4	10	2	44
127	4	10	3	44
127	4	10	4	44
127	4	10	6	44
127	4	10	7	44
127	6	1	2	11
127	6	1	3	11
127	6	1	4	11
127	6	1	6	11
127	6	1	7	11
127	6	2	2	11
127	6	2	3	11
127	6	2	4	11
127	6	2	6	11
127	6	2	7	11
127	6	4	2	11
127	6	4	3	11
127	6	4	4	11
127	6	4	6	11
127	6	4	7	11
127	6	10	2	11
127	6	10	3	11
127	6	10	4	11
127	6	10	6	11
127	6	10	7	11
127	7	4	2	33
127	7	4	3	33
127	7	4	4	33
127	7	4	6	33
127	7	4	7	33
127	8	1	2	33
127	8	1	3	33
127	8	1	4	33
127	8	1	6	33
127	8	1	7	33
127	8	2	2	33
127	8	2	3	33
127	8	2	4	33
127	8	2	6	33
127	8	2	7	33
127	8	7	2	33
127	8	7	3	33
127	8	7	4	33
127	8	7	6	33
127	8	7	7	33
127	8	8	2	33
127	8	8	3	33
127	8	8	4	33
127	8	8	6	33
127	8	8	7	33
127	8	9	2	33
127	8	9	3	33
127	8	9	4	33
127	8	9	6	33
127	8	9	7	33
128	1	1	1	22
128	1	1	2	22
128	1	2	1	22
128	1	2	2	22
128	1	3	1	22
128	1	3	2	22
128	1	4	1	22
128	1	4	2	22
128	1	5	1	22
128	1	5	2	22
128	1	6	1	22
128	1	6	2	22
128	1	9	1	22
128	1	9	2	22
128	1	10	1	22
128	1	10	2	22
128	3	1	1	44
128	3	1	2	44
128	3	2	1	44
128	3	2	2	44
128	3	3	1	44
128	3	3	2	44
128	3	5	1	44
128	3	5	2	44
128	3	6	1	44
128	3	6	2	44
128	3	7	1	44
128	3	7	2	44
128	3	8	1	44
128	3	8	2	44
128	4	4	1	11
128	4	4	2	11
128	4	5	1	11
128	4	5	2	11
128	4	7	1	11
128	4	7	2	11
128	4	9	1	11
128	4	9	2	11
128	4	10	1	11
128	4	10	2	11
128	5	3	1	11
128	5	3	2	11
128	5	6	1	11
128	5	6	2	11
128	5	7	1	11
128	5	7	2	11
128	5	9	1	11
128	5	9	2	11
128	5	10	1	11
128	5	10	2	11
128	6	1	1	11
128	6	1	2	11
128	6	2	1	11
128	6	2	2	11
128	6	4	1	11
128	6	4	2	11
128	6	10	1	11
128	6	10	2	11
129	1	1	1	33
129	1	1	2	33
129	1	1	4	33
129	1	1	5	33
129	1	1	6	33
129	1	1	7	33
129	1	2	1	33
129	1	2	2	33
129	1	2	4	33
129	1	2	5	33
129	1	2	6	33
129	1	2	7	33
129	1	3	1	33
129	1	3	2	33
129	1	3	4	33
129	1	3	5	33
129	1	3	6	33
129	1	3	7	33
129	1	4	1	33
129	1	4	2	33
129	1	4	4	33
129	1	4	5	33
129	1	4	6	33
129	1	4	7	33
129	1	5	1	33
129	1	5	2	33
129	1	5	4	33
129	1	5	5	33
129	1	5	6	33
129	1	5	7	33
129	1	6	1	33
129	1	6	2	33
129	1	6	4	33
129	1	6	5	33
129	1	6	6	33
129	1	6	7	33
129	1	9	1	33
129	1	9	2	33
129	1	9	4	33
129	1	9	5	33
129	1	9	6	33
129	1	9	7	33
129	1	10	1	33
129	1	10	2	33
129	1	10	4	33
129	1	10	5	33
129	1	10	6	33
129	1	10	7	33
129	3	1	1	11
129	3	1	2	11
129	3	1	4	11
129	3	1	5	11
129	3	1	6	11
129	3	1	7	11
129	3	2	1	11
129	3	2	2	11
129	3	2	4	11
129	3	2	5	11
129	3	2	6	11
129	3	2	7	11
129	3	3	1	11
129	3	3	2	11
129	3	3	4	11
129	3	3	5	11
129	3	3	6	11
129	3	3	7	11
129	3	5	1	11
129	3	5	2	11
129	3	5	4	11
129	3	5	5	11
129	3	5	6	11
129	3	5	7	11
129	3	6	1	11
129	3	6	2	11
129	3	6	4	11
129	3	6	5	11
129	3	6	6	11
129	3	6	7	11
129	3	7	1	11
129	3	7	2	11
129	3	7	4	11
129	3	7	5	11
129	3	7	6	11
129	3	7	7	11
129	3	8	1	11
129	3	8	2	11
129	3	8	4	11
129	3	8	5	11
129	3	8	6	11
129	3	8	7	11
129	5	3	1	11
129	5	3	2	11
129	5	3	4	11
129	5	3	5	11
129	5	3	6	11
129	5	3	7	11
129	5	6	1	11
129	5	6	2	11
129	5	6	4	11
129	5	6	5	11
129	5	6	6	11
129	5	6	7	11
129	5	7	1	11
129	5	7	2	11
129	5	7	4	11
129	5	7	5	11
129	5	7	6	11
129	5	7	7	11
129	5	9	1	11
129	5	9	2	11
129	5	9	4	11
129	5	9	5	11
129	5	9	6	11
129	5	9	7	11
129	5	10	1	11
129	5	10	2	11
129	5	10	4	11
129	5	10	5	11
129	5	10	6	11
129	5	10	7	11
129	6	1	1	33
129	6	1	2	33
129	6	1	4	33
129	6	1	5	33
129	6	1	6	33
129	6	1	7	33
129	6	2	1	33
129	6	2	2	33
129	6	2	4	33
129	6	2	5	33
129	6	2	6	33
129	6	2	7	33
129	6	4	1	33
129	6	4	2	33
129	6	4	4	33
129	6	4	5	33
129	6	4	6	33
129	6	4	7	33
129	6	10	1	33
129	6	10	2	33
129	6	10	4	33
129	6	10	5	33
129	6	10	6	33
129	6	10	7	33
129	7	4	1	11
129	7	4	2	11
129	7	4	4	11
129	7	4	5	11
129	7	4	6	11
129	7	4	7	11
129	8	1	1	44
129	8	1	2	44
129	8	1	4	44
129	8	1	5	44
129	8	1	6	44
129	8	1	7	44
129	8	2	1	44
129	8	2	2	44
129	8	2	4	44
129	8	2	5	44
129	8	2	6	44
129	8	2	7	44
129	8	7	1	44
129	8	7	2	44
129	8	7	4	44
129	8	7	5	44
129	8	7	6	44
129	8	7	7	44
129	8	8	1	44
129	8	8	2	44
129	8	8	4	44
129	8	8	5	44
129	8	8	6	44
129	8	8	7	44
129	8	9	1	44
129	8	9	2	44
129	8	9	4	44
129	8	9	5	44
129	8	9	6	44
129	8	9	7	44
130	2	3	1	11
130	2	3	3	11
130	2	3	4	11
130	2	3	6	11
130	2	3	7	11
130	2	4	1	11
130	2	4	3	11
130	2	4	4	11
130	2	4	6	11
130	2	4	7	11
130	2	7	1	11
130	2	7	3	11
130	2	7	4	11
130	2	7	6	11
130	2	7	7	11
130	2	9	1	11
130	2	9	3	11
130	2	9	4	11
130	2	9	6	11
130	2	9	7	11
130	2	10	1	11
130	2	10	3	11
130	2	10	4	11
130	2	10	6	11
130	2	10	7	11
130	3	1	1	33
130	3	1	3	33
130	3	1	4	33
130	3	1	6	33
130	3	1	7	33
130	3	2	1	33
130	3	2	3	33
130	3	2	4	33
130	3	2	6	33
130	3	2	7	33
130	3	3	1	33
130	3	3	3	33
130	3	3	4	33
130	3	3	6	33
130	3	3	7	33
130	3	5	1	33
130	3	5	3	33
130	3	5	4	33
130	3	5	6	33
130	3	5	7	33
130	3	6	1	33
130	3	6	3	33
130	3	6	4	33
130	3	6	6	33
130	3	6	7	33
130	3	7	1	33
130	3	7	3	33
130	3	7	4	33
130	3	7	6	33
130	3	7	7	33
130	3	8	1	33
130	3	8	3	33
130	3	8	4	33
130	3	8	6	33
130	3	8	7	33
130	5	3	1	22
130	5	3	3	22
130	5	3	4	22
130	5	3	6	22
130	5	3	7	22
130	5	6	1	22
130	5	6	3	22
130	5	6	4	22
130	5	6	6	22
130	5	6	7	22
130	5	7	1	22
130	5	7	3	22
130	5	7	4	22
130	5	7	6	22
130	5	7	7	22
130	5	9	1	22
130	5	9	3	22
130	5	9	4	22
130	5	9	6	22
130	5	9	7	22
130	5	10	1	22
130	5	10	3	22
130	5	10	4	22
130	5	10	6	22
130	5	10	7	22
130	6	1	1	44
130	6	1	3	44
130	6	1	4	44
130	6	1	6	44
130	6	1	7	44
130	6	2	1	44
130	6	2	3	44
130	6	2	4	44
130	6	2	6	44
130	6	2	7	44
130	6	4	1	44
130	6	4	3	44
130	6	4	4	44
130	6	4	6	44
130	6	4	7	44
130	6	10	1	44
130	6	10	3	44
130	6	10	4	44
130	6	10	6	44
130	6	10	7	44
131	2	3	1	44
131	2	3	2	44
131	2	3	3	44
131	2	3	5	44
131	2	3	6	44
131	2	3	7	44
131	2	4	1	44
131	2	4	2	44
131	2	4	3	44
131	2	4	5	44
131	2	4	6	44
131	2	4	7	44
131	2	7	1	44
131	2	7	2	44
131	2	7	3	44
131	2	7	5	44
131	2	7	6	44
131	2	7	7	44
131	2	9	1	44
131	2	9	2	44
131	2	9	3	44
131	2	9	5	44
131	2	9	6	44
131	2	9	7	44
131	2	10	1	44
131	2	10	2	44
131	2	10	3	44
131	2	10	5	44
131	2	10	6	44
131	2	10	7	44
131	3	1	1	44
131	3	1	2	44
131	3	1	3	44
131	3	1	5	44
131	3	1	6	44
131	3	1	7	44
131	3	2	1	44
131	3	2	2	44
131	3	2	3	44
131	3	2	5	44
131	3	2	6	44
131	3	2	7	44
131	3	3	1	44
131	3	3	2	44
131	3	3	3	44
131	3	3	5	44
131	3	3	6	44
131	3	3	7	44
131	3	5	1	44
131	3	5	2	44
131	3	5	3	44
131	3	5	5	44
131	3	5	6	44
131	3	5	7	44
131	3	6	1	44
131	3	6	2	44
131	3	6	3	44
131	3	6	5	44
131	3	6	6	44
131	3	6	7	44
131	3	7	1	44
131	3	7	2	44
131	3	7	3	44
131	3	7	5	44
131	3	7	6	44
131	3	7	7	44
131	3	8	1	44
131	3	8	2	44
131	3	8	3	44
131	3	8	5	44
131	3	8	6	44
131	3	8	7	44
131	5	3	1	44
131	5	3	2	44
131	5	3	3	44
131	5	3	5	44
131	5	3	6	44
131	5	3	7	44
131	5	6	1	44
131	5	6	2	44
131	5	6	3	44
131	5	6	5	44
131	5	6	6	44
131	5	6	7	44
131	5	7	1	44
131	5	7	2	44
131	5	7	3	44
131	5	7	5	44
131	5	7	6	44
131	5	7	7	44
131	5	9	1	44
131	5	9	2	44
131	5	9	3	44
131	5	9	5	44
131	5	9	6	44
131	5	9	7	44
131	5	10	1	44
131	5	10	2	44
131	5	10	3	44
131	5	10	5	44
131	5	10	6	44
131	5	10	7	44
131	6	1	1	44
131	6	1	2	44
131	6	1	3	44
131	6	1	5	44
131	6	1	6	44
131	6	1	7	44
131	6	2	1	44
131	6	2	2	44
131	6	2	3	44
131	6	2	5	44
131	6	2	6	44
